P43251,P48723
P43251,P50897
P43251,P54709
P43251,Q08380
P43251,Q32P28
P43251,Q5T2D2
P43251,Q5ZPR3
P43251,Q8WTV0
P43251,Q8WU66
P43251,Q9HAT2
P43251,Q9UHG3
P43251,Q9UHL4
P43251,Q9Y4L1
P43489,Q12933
P43629,P43630
P43629,Q15782
P43629,Q6IBU4
P43629,Q9HCN8
P43629,Q9NYU2
P43630,Q15782
P43630,Q6IBU4
P43630,Q9HCN8
P43630,Q9NYU2
P43681,Q6UXH1
P45452,P50281
P45452,P80098
P45452,Q07954
P45452,Q96GW7
P45452,Q96GW7-2
P45452,Q9UNA0
P46092,P80098
P46094,P47992
P46094,Q9UBD3
P46531,Q04721
P46531,Q4VCS5
P46531,Q9H3G5
P46531,Q9Y3R0
P47870-1,P48169
P47870-1,Q16445
P47870-1,Q8N1C3
P47870-1,Q99928
P47893,P81605
P47893,Q15758-3
P47893,Q8NHC8
P47893,Q92736
P47893,Q9GZM6
P47972,Q15818
P48023,Q16674
P48039,P49286
P48039,Q13585
P48058-2,Q9Y698
P48146,Q8N729
P48146,Q8NG41
P48169,Q16445
P48169,Q99928
P48304,Q6UXH1
P48509,Q13683
P48509,Q13683-13
P48551,Q13651
P48551,Q9GZX6
P48645,Q9HB89
P48723,P50897
P48723,P54709
P48723,Q08380
P48723,Q12805
P48723,Q32P28
P48723,Q5T2D2
P48723,Q5ZPR3
P48723,Q6IBU4
P48723,Q8WTV0
P48723,Q8WU66
P48723,Q9BRK5
P48723,Q9BS26
P48723,Q9HAT2
P48723,Q9HCN8
P48723,Q9UHG3
P48723,Q9UHL4
P48723,Q9Y4L1
P48740,P61769
P48740,Q15485
P48740,Q96CW1
P48740-3,Q15485-2
P48745,Q5M8T4
P48747,P98136
P48747,P98137
P48995,Q14573
P48995,Q9HCX4
P48995-2,Q13873
P48995-2,Q14571
P48995-2,Q14573
P49190,Q96A98
P49221,P55107
P49221,Q13219
P49221,Q14773
P49221,Q8N2S1
P49221,Q9GZM6
P49682,P51671
P49682,P80098
P49682,Q07325
P49682,Q99616
P49683,P81277
P49683,Q9Y3R0
P49767,Q13797
P49913,Q9Y337
P50281,P80098
P50281,Q15726
P50281,Q92832
P50897,P54709
P50897,Q07021
P50897,Q08380
P50897,Q32P28
P50897,Q5T2D2
P50897,Q5ZPR3
P50897,Q8WTV0
P50897,Q8WU66
P50897,Q9HAT2
P50897,Q9UHG3
P50897,Q9UHL4
P50897,Q9Y4L1
P51460,Q8WXD0
P51511,Q07954
P51671,P51677
P51671,P51681
P51677,P55774
P51677,P80098
P51677,Q07325
P51677,Q16627
P51677,Q16627-2
P51677,Q9Y258
P51681,P61073
P51681,P80098
P51681,Q16627
P51681,Q9Y258
P51684,P78556
P51684,P81534
P51693,Q8IWV2
P51693,Q9HCB6
P51858,Q07021
P51858,Q9UQE7
P51888,P98095
P52272,P54709
P52272,P55072
P52272,P81605
P52272,Q07021
P52272,Q13445
P52272,Q15758
P52272,Q32P28
P52272,Q53GQ0
P52272,Q7L0J3
P52272,Q7Z304
P52272,Q9BRK5
P52272,Q9BS26
P52272,Q9HCN8
P52272,Q9UBB9
P52272,Q9UHG3
P52272,Q9UJZ1
P52272,Q9UQE7
P52272,Q9Y4L1
P52272-2,Q14573
P52272-2,Q92743
P52272-2,Q9UL54
P52797,P54756
P52797,P54764
P52797,Q15375
P52797,Q6UWM0
P52798,P54756
P52798,P54764
P52798,Q15375
P52798,Q6UWM0
P52799,P54760
P52799,P54762
P52799,P54764
P52799,Q13255
P52803,P54762
P53420,P58335
P53420,P58335-4
P53420,P98095
P53420,Q01955
P53420,Q15582
P53420,Q92876
P53420,Q9NPY3
P54709,Q07021
P54709,Q08380
P54709,Q08722
P54709,Q12884
P54709,Q12913
P54709,Q14627
P54709,Q15758
P54709,Q32P28
P54709,Q53GQ0
P54709,Q5T2D2
P54709,Q5ZPR3
P54709,Q7L0J3
P54709,Q8WTV0
P54709,Q8WU66
P54709,Q9BRK5
P54709,Q9HAT2
P54709,Q9UHG3
P54709,Q9UHL4
P54709,Q9UJZ1
P54709,Q9Y4L1
P54709,Q9Y639
P54760,P98172
P54762,P98172
P54764,Q15768
P54826,Q15465
P55001,P98160
P55001,Q01955
P55055,Q9Y6N6
P55072,Q13162
P55072,Q15758
P55072,Q53GQ0
P55072,Q8IW75
P55072,Q92956
P55072,Q9BRK5
P55072,Q9BS26
P55072,Q9H228
P55072,Q9HCN8
P55072,Q9NYU2
P55072,Q9UJZ1
P55072,Q9UQE7
P55072,Q9Y4L1
P55081,Q9UBB9
P55103,Q13705
P55268,Q13753
P55268,Q16363
P55268,Q16787
P55268,Q9Y6N6
P56705,Q96HF1
P56975-4,Q15303-3
P58166,Q16671
P58166,Q92496
P58166,Q96A54
P59665,P59666
P59665,Q9UGM3
P59666,Q9UGM3
P60568,Q01196
P61769,Q13241
P61769,Q30201
P61769,Q8NHL6
P78357,Q12860-2
P78357,Q53GQ0
P78508,Q12959
P78508,Q14005-2
P78509-2,P98155-2
P78539,Q13410
P80511,Q15109
P80511,Q15109-2
P81605,Q13007
P81605,Q15758-3
P81605,Q32P28
P81605,Q7Z5J8
P81605,Q8NHC8
P81605,Q92736
P81605,Q92956
P81605,Q9GZM6
P81605,Q9H0B8
P81605,Q9UKX5
P98095,Q01955
P98095,Q01955-5
P98095,Q13753-2
P98095,Q14031
P98095,Q14031-2
P98095,Q96GW7
P98095,Q96GW7-2
P98136,P98137
P98160,Q01955-5
P98160,Q07021
P98160,Q14112
P98160,Q14512
P98160,Q14767
P98160,Q16610-2
P98160,Q5M8T4
P98160,Q5SQT9
P98160,Q6PCB0
P98160,Q96CW1
P98164,Q12959
P98164,Q86TE4
Q00604,Q9ULV1
Q01196,Q13219
Q01196,Q32P28
Q01196,Q53GQ0
Q01196,Q8NGV6
Q01196,Q96A54
Q01196,Q96RT1
Q01196,Q9HCN8
Q01196,Q9UBB9
Q01196,Q9UQE7
Q01196-3,Q13219
Q01196-3,Q8NGV6
Q01638,Q9NPH3
Q01638-3,Q13445
Q01718,Q8TCY5
Q01718,Q96G30
Q01955,Q9NPY3
Q01955-5,Q9NPY3
Q01974,Q14332
Q02246,Q08AM6
Q02246,Q12860
Q02246,Q12860-2
Q02383,Q7LCB3
Q02388,Q13751
Q02388,Q13753
Q02388,Q13753-2
Q02763,Q12913
Q02763,Q9Y264
Q02817,Q9HD43
Q02817,Q9UHF4
Q02817,Q9Y6R7
Q03001,Q14573
Q03001,Q4VCS5
Q03001,Q92743
Q03001,Q96CW1
Q03001,Q96RT1
Q03001,Q9NYQ7
Q03001,Q9UL54
Q03001,Q9UMD9
Q03001-3,Q9NYQ7
Q03001-3,Q9UMD9
Q04721,Q12860
Q04721,Q12860-2
Q04721,Q4VCS5
Q04721,Q8NES3
Q04721,Q8NES3-2
Q04721,Q99972
Q04721,Q9H3G5
Q04721,Q9NR61
Q04721,Q9NYJ7
Q04721,Q9UQE7
Q04721,Q9Y3R0
Q05586-2,Q12879-2
Q05586-2,Q13224
Q05586-2,Q14114-2
Q05586-2,Q15303-3
Q05586-2,Q8TCU5
Q07011,Q12933
Q07021,Q13445
Q07021,Q15758
Q07021,Q53GQ0
Q07021,Q5SQT9
Q07021,Q7L0J3
Q07021,Q7Z304
Q07021,Q86X29
Q07021,Q96CW1
Q07021,Q9BRK5
Q07021,Q9HBW1
Q07021,Q9UHG3
Q07021,Q9UJZ1
Q07021,Q9UQE7
Q07444,Q13241
Q07444,Q13241-3
Q07954,Q15485
Q07954,Q9UM47
Q08334,Q9GZX6
Q08380,Q13162
Q08380,Q32P28
Q08380,Q5T2D2
Q08380,Q5ZPR3
Q08380,Q86UN3
Q08380,Q8NCW5
Q08380,Q8WTV0
Q08380,Q8WU66
Q08380,Q9HAT2
Q08380,Q9HCU0
Q08380,Q9UHG3
Q08380,Q9UHL4
Q08380,Q9Y2I1
Q08380,Q9Y4L1
Q08431,Q86Y38
Q08431,Q8IVL1
Q08431,Q96RT1
Q08431,Q9HCK4
Q08431,Q9Y4C0
Q08722,Q12884
Q08722,Q12913
Q08722,Q14627
Q08722,Q9Y639
Q12805,Q6IBU4
Q12805,Q9BRK5
Q12805,Q9BS26
Q12805,Q9HCN8
Q12805,Q9Y4L1
Q12841,Q13705
Q12841,Q14242
Q12879,Q12959
Q12879-2,Q12959
Q12879-2,Q14005-2
Q12879-2,Q15303-3
Q12884,Q12913
Q12884,Q14627
Q12884,Q9Y639
Q12913,Q14627
Q12913,Q9Y639
Q12933,Q13261
Q12933,Q92956
Q12933,Q96CW1
Q12933,Q9NP84
Q12933,Q9NS68
Q12933,Q9NS68-2
Q12933,Q9UNE0
Q12933,Q9Y5U5-3
Q12933,Q9Y6Q6
Q12933-2,Q92956
Q12959,Q15303-3
Q12959,Q9C0C4
Q13002,Q13002-2
Q13002,Q16099
Q13002,Q16478
Q13002-2,Q16478
Q13003,Q16478
Q13007,Q6UXL0
Q13007,Q8N6P7
Q13007,Q9UHF4
Q13093,Q7LCB3
Q13093,Q9H293
Q13162,Q32P28
Q13162,Q8IW75
Q13162,Q8NCW5
Q13162,Q9NYU2
Q13162,Q9P0K1
Q13162,Q9UJZ1
Q13162,Q9Y4L1
Q13214,Q14563
Q13219,Q14773
Q13219,Q8N2S1
Q13219,Q8NGV6
Q13219,Q9GZM6
Q13224,Q14005-2
Q13224,Q8TCU5
Q13224,Q96CW1-2
Q13324,Q969E3
Q13324,Q96RP3
Q13443,Q13797
Q13443-2,Q13797
Q13444,Q13797
Q13444-10,Q13797
Q13445,Q7Z304
Q13478,Q9NPH3-2
Q13478,Q9NZH6
Q13635-4,Q14623
Q13639,Q13639-7
Q13683-13,Q99972
Q13705,Q8NER5-2
Q13705,Q96RT1
Q13740,Q6AZ88
Q13751,Q13753
Q13751,Q16787
Q13753,Q16787
Q13797,Q99965
Q14005,Q9UBB9
Q14005-2,Q14957
Q14031-2,Q9NPY3
Q14050,Q14055
Q14116,Q9HB29
Q14213,Q6UWB1
Q14213,Q8NEV9
Q14508,Q8TDL5
Q14508,Q9NP55
Q14512,Q9HCT0
Q14563,Q9UIW2
Q14573,Q92743
Q14573,Q96CW1
Q14573,Q99720
Q14573,Q99720-4
Q14573,Q9UL54
Q14623,Q9Y6C5
Q14627,Q9Y639
Q14773,Q8N2S1
Q14773,Q9GZM6
Q15165,Q6IBU4
Q15165,Q9BRK5
Q15165,Q9HCN8
Q15165,Q9Y4L1
Q15303,Q7Z443
Q15303,Q99075
Q15465,Q9Y6C5
Q15466,Q7LCB3
Q15466,Q9H2X0
Q15758,Q53GQ0
Q15758,Q7L0J3
Q15758,Q9BRK5
Q15758,Q9BS26
Q15758,Q9HCN8
Q15758,Q9UHG3
Q15758,Q9UJZ1
Q15758,Q9UQE7
Q15758,Q9Y4L1
Q15758-3,Q8NHC8
Q15758-3,Q92736
Q15758-3,Q9GZM6
Q15768,Q99572
Q15782,Q6IBU4
Q15782,Q9HCN8
Q15782,Q9NYU2
Q16363,Q9Y6N6
Q16445,Q99928
Q16552,Q8NAC3
Q16552,Q96F46
Q16552,Q96PD4
Q16671,Q92496
Q16671,Q96A54
Q29980,Q9UBK5
Q29983,Q9UBK5
Q29983,Q9UBK5-2
Q2L6B3,Q4ZG40
Q2MKA7,Q9BXB1
Q2MKA7,Q9ULT6
Q32P28,Q5T2D2
Q32P28,Q5ZPR3
Q32P28,Q8NCW5
Q32P28,Q8WTV0
Q32P28,Q8WU66
Q32P28,Q96A54
Q32P28,Q96RT1
Q32P28,Q9HAT2
Q32P28,Q9HCN8
Q32P28,Q9UHG3
Q32P28,Q9UHL4
Q32P28,Q9Y4L1
Q8IZJ0,Q8IU57-4
Q495A1,Q92692
Q4VCS5,Q9H3G5
Q4VCS5,Q9UBH6
Q4VCS5,Q9UJZ1
Q4VCS5,Q9Y3R0
Q53GQ0,Q7L0J3
Q53GQ0,Q99720
Q53GQ0,Q9BRK5
Q53GQ0,Q9BS26
Q53GQ0,Q9HCN8
Q53GQ0,Q9UBB9
Q53GQ0,Q9UHG3
Q53GQ0,Q9UJZ1
Q53GQ0,Q9UQE7
Q53GQ0,Q9Y4L1
Q53XC6,Q9UHI8
Q53XC6,Q9Y6N6
Q5SQT9,Q96CW1
Q5T2D2,Q5ZPR3
Q5T2D2,Q8WTV0
Q5T2D2,Q8WU66
Q5T2D2,Q9HAT2
Q5T2D2,Q9UHG3
Q5T2D2,Q9UHL4
Q5T2D2,Q9Y4L1
Q5VWK5,Q9NPF7
Q5ZPR3,Q8WTV0
Q5ZPR3,Q8WU66
Q5ZPR3,Q9HAT2
Q5ZPR3,Q9UHG3
Q5ZPR3,Q9UHL4
Q5ZPR3,Q9Y4L1
Q6H3X3,Q9BZM6
Q6IBU4,Q9BRK5
Q6IBU4,Q9BS26
Q6IBU4,Q9HCN8
Q6IBU4,Q9NYU2
Q6IBU4,Q9Y4L1
Q6UW01,Q8IUK8
Q6UW32,Q9H665
Q6UWB1,Q8NEV9
Q6UWF7,Q8N6U8
Q6UWQ7,Q9H665
Q6UXB1,Q9H665
Q6UXL0,Q8N6P7
Q6UXL0,Q9NYY1
Q6UXL0,Q9UHD0
Q6UXL0,Q9UHF4
Q6UY14,Q9HB63
Q6WN34,Q9GZX9
Q7L0J3,Q9BRK5
Q7L0J3,Q9UHG3
Q7L0J3,Q9UJZ1
Q7LCB3,Q9H293
Q7Z5J8,Q9H0B8
Q7Z5J8,Q9UKX5
Q7Z6A9,Q92956
Q86UN3,Q8NFJ5
Q86VR8,Q9UK85
Q86Y38,Q8IVL1
Q86Y38,Q96RT1
Q86Y38,Q9HCK4
Q86Y38,Q9Y4C0
Q86YW7,Q96T91
Q86Z14,Q9NSA1
Q8IU54,Q8IU57
Q8IU54,Q8IU57-4
Q8IVL1,Q96RT1
Q8IVL1,Q9HCK4
Q8IVL1,Q9Y4C0
Q8IWL1,Q8IWL2
Q8IWY4,Q8IX30
Q8N2Q7-2,Q9ULB1-2
Q8N2S1,Q9GZM6
Q8N4W3,Q99062
Q8N6P7,Q9GZX6
Q8NAC3,Q96F46
Q8NAC3,Q96PD4
Q8NCW5,Q9Y4L1
Q8NER1,Q9HBA0-2
Q8NFM7,Q9NRM6
Q8NFY4,Q9UIW2
Q8NFY4-2,Q9UIW2
Q8NHC8,Q92736
Q8NHC8,Q9GZM6
Q8NHC8,Q9UBS5
Q8TDL5,Q9NP55
Q8WU66,Q9HAT2
Q8WU66,Q9UHG3
Q8WU66,Q9UHL4
Q8WU66,Q9Y4L1
Q8WZ75,Q9Y6N7
Q92496,Q96A54
Q92736,Q9GZM6
Q92743,Q96CW1
Q92743,Q9UL54
Q92752,Q96GW7
Q92752,Q96GW7-2
Q92832,Q96CW1
Q92832,Q96JX3
Q92832,Q9UMD9
Q92896,Q9NT22
Q92896,Q9NYU2
Q969J5,Q9GZX6
Q969J5-2,Q9GZX6
Q969J5-3,Q9GZX6
Q96A54,Q96RT1
Q96A54,Q9HCN8
Q96CW1,Q96JX3
Q96CW1,Q9HBG7
Q96CW1,Q9UL54
Q96CW1,Q9UMD9
Q96F46,Q96PD4
Q96F46,Q9H293
Q96F46,Q9NRM6
Q96FE5,Q9BZR6
Q96FE5,Q9H3D5
Q96FE5,Q9NS68
Q96FE5-2,Q9BZR6
Q96IY4,Q9UJW2
Q96JX3,Q9UMD9
Q96PB7-3,Q99972
Q96RD7,Q99572-3
Q96RT1,Q9HCK4
Q96RT1,Q9HCN8
Q96RT1,Q9Y4C0
Q99677,Q9HBW0
Q99677,Q9UBV4
Q99944,Q9BS26
Q99985,Q9Y4D7
Q9BRK5,Q9BS26
Q9BRK5,Q9HCN8
Q9BRK5,Q9UHG3
Q9BRK5,Q9UJZ1
Q9BRK5,Q9UQE7
Q9BRK5,Q9Y4L1
Q9BS26,Q9HCN8
Q9BS26,Q9UQE7
Q9BS26,Q9Y4L1
Q9BWS9-3,Q9NY15
Q9BXB1,Q9ULT6
Q9BZM4,Q9UBK5
Q9BZM4,Q9UBK5-2
Q9BZM5,Q9UBK5
Q9BZM5,Q9UBK5-2
Q9BZM6,Q9UBK5
Q9BZM6,Q9UBK5-2
Q9BZR6,Q9NS68
Q9GZM6,Q9UBS5
Q9GZV9,Q9UEF7
Q9H0B8,Q9UKX5
Q9H293,Q9NRM6
Q9H293-2,Q9NRM6-2
Q9H3G5,Q9Y3R0
Q9HAT2,Q9UHG3
Q9HAT2,Q9UHL4
Q9HAT2,Q9Y4L1
Q9HBW0,Q9UBV4
Q9HBW1,Q9Y2I2
Q9HCK4,Q9Y4C0
Q9HCK4,Q9Y6N7
Q9HCK4,Q9Y6N7-4
Q9HCN8,Q9NYU2
Q9HCN8,Q9UQE7
Q9HCN8,Q9Y4L1
Q9HD43,Q9UHF4
Q9HD43,Q9Y6R7
Q9NPH9,Q9UHF4
Q9NQ38,Q9P0G3
Q9NQ38,Q9Y337
Q9NR61,Q9NYJ7
Q9NR96,Q9NYU2
Q9NRM6,Q9UHF5
Q9NS61-2,Q9NS61-3
Q9NS61-3,Q9NZI2
Q9NYU2,Q9UGT4
Q9NYU2,Q9UJZ1
Q9NYY1,Q9UHF4
Q9UBB9,Q9UQE7
Q9UBN6,Q9Y4L1
Q9UHF4,Q9Y6R7
Q9UHG3,Q9UHL4
Q9UHG3,Q9UJZ1
Q9UHG3,Q9Y4L1
Q9UHL4,Q9Y4L1
Q9ULW2,Q9Y5L2
Q9UNG2,Q9Y5U5-3
Q9UQE7,Q9Y4L1
